date,open,high,low,close,adjclose,volume
2019-09-25,7.59499979019165,7.929999828338623,7.403749942779541,7.864999771118164,7.492123603820801,152304000
2019-09-26,7.841249942779541,7.857500076293945,7.607500076293945,7.786250114440918,7.417107105255127,136214400
2019-09-27,7.818749904632568,7.831250190734863,7.332499980926514,7.503749847412109,7.1479997634887695,188492000
2019-09-30,7.574999809265137,7.739999771118164,7.534999847412109,7.703750133514404,7.3385186195373535,117103200
2019-10-01,7.789999961853027,7.918749809265137,7.477499961853027,7.517499923706055,7.161099433898926,158454400
2019-10-02,7.366250038146973,7.366250038146973,7.002500057220459,7.132500171661377,6.794352054595947,270824000
2019-10-03,7.127500057220459,7.371250152587891,6.863749980926514,7.367499828338623,7.018210411071777,240521600
2019-10-04,7.463749885559082,7.710000038146973,7.448750019073486,7.677499771118164,7.313512802124023,168977600
2019-10-07,7.607500076293945,7.791250228881836,7.567500114440918,7.606249809265137,7.245641231536865,162530400
2019-10-08,7.454999923706055,7.559999942779541,7.25,7.260000228881836,6.915806770324707,235405600
2019-10-09,7.449999809265137,7.576250076293945,7.382500171661377,7.480000019073486,7.125376224517822,152269600
2019-10-10,7.481249809265137,7.733749866485596,7.460000038146973,7.643750190734863,7.281362533569336,176239200
2019-10-11,7.902500152587891,8.125,7.892499923706055,7.929999828338623,7.554041862487793,222509600
2019-10-14,7.90625,8.013750076293945,7.882500171661377,7.93874979019165,7.562376499176025,91493600
2019-10-15,8.010000228881836,8.293749809265137,7.996250152587891,8.239999771118164,7.8493452072143555,140721600
2019-10-16,8.15250015258789,8.238750457763672,8.098750114440918,8.178750038146973,7.790999412536621,117193600
2019-10-17,8.319999694824219,8.357500076293945,8.142499923706055,8.234999656677246,7.8445820808410645,121839200
2019-10-18,8.202500343322754,8.25374984741211,7.87375020980835,7.99875020980835,7.619532585144043,154444000
2019-10-21,8.12874984741211,8.227499961853027,8.053750038146973,8.210000038146973,7.820767402648926,94176000
2019-10-22,8.295000076293945,8.3412504196167,8.010000228881836,8.020000457763672,7.639776706695557,125023200
2019-10-23,7.963749885559082,8.063750267028809,7.925000190734863,8.057499885559082,7.675497055053711,96905600
2019-10-24,8.233750343322754,8.305000305175781,8.12125015258789,8.288749694824219,7.895782470703125,122484800
2019-10-25,8.161250114440918,8.498749732971191,8.15625,8.477499961853027,8.075583457946777,129177600
2019-10-28,8.607500076293945,8.771249771118164,8.607500076293945,8.736249923706055,8.322066307067871,111596000
2019-10-29,8.693750381469727,8.731249809265137,8.5287504196167,8.53499984741211,8.130359649658203,107028000
2019-10-30,8.579999923706055,8.697500228881836,8.43375015258789,8.654999732971191,8.244669914245605,118984800
2019-10-31,8.7212495803833,8.739999771118164,8.513750076293945,8.661250114440918,8.250625610351562,123296000
2019-11-01,8.776249885559082,8.898750305175781,8.736249923706055,8.896249771118164,8.474483489990234,115052800
2019-11-04,9.076250076293945,9.12125015258789,9.015000343322754,9.055000305175781,8.625707626342773,99926400
2019-11-05,9.0962495803833,9.1225004196167,8.986249923706055,9.06624984741211,8.636423110961914,103229600
2019-11-06,9.043749809265137,9.047499656677246,8.881250381469727,9.008749961853027,8.581649780273438,115329600
2019-11-07,9.151249885559082,9.274999618530273,9.021249771118164,9.100000381469727,8.668573379516602,125719200
2019-11-08,9.046250343322754,9.211250305175781,8.978750228881836,9.207500457763672,8.770977973937988,81607200
2019-11-11,9.071249961853027,9.182499885559082,9.03125,9.168749809265137,8.734063148498535,76092800
2019-11-12,9.1899995803833,9.34000015258789,9.149999618530273,9.243749618530273,8.805506706237793,128692000
2019-11-13,9.1537504196167,9.2787504196167,9.132499694824219,9.229999542236328,8.792410850524902,111758400
2019-11-14,9.148750305175781,9.24625015258789,9.063750267028809,9.227499961853027,8.79002857208252,106651200
2019-11-15,9.388750076293945,9.417499542236328,9.307499885559082,9.401249885559082,8.955537796020508,90586400
2019-11-18,9.388750076293945,9.4975004196167,9.272500038146973,9.449999809265137,9.00197982788086,96696000
2019-11-19,9.55875015258789,9.55875015258789,9.386249542236328,9.488750457763672,9.038890838623047,112120000
2019-11-20,9.418749809265137,9.50374984741211,9.102499961853027,9.322500228881836,8.880522727966309,150380000
2019-11-21,9.289999961853027,9.306249618530273,9.168749809265137,9.25,8.811460494995117,90659200
2019-11-22,9.319999694824219,9.338749885559082,9.12125015258789,9.274999618530273,8.835274696350098,83668000
2019-11-25,9.390000343322754,9.602499961853027,9.387499809265137,9.5962495803833,9.141295433044434,80078400
2019-11-26,9.613750457763672,9.688750267028809,9.574999809265137,9.6537504196167,9.19606876373291,83690400
2019-11-27,9.72249984741211,9.852499961853027,9.6899995803833,9.848750114440918,9.381823539733887,81556800
2019-11-29,9.776249885559082,9.821249961853027,9.699999809265137,9.717499732971191,9.256795883178711,53796000
2019-12-02,9.717499732971191,9.723750114440918,9.25374984741211,9.404999732971191,8.959114074707031,151815200
2019-12-03,9.037500381469727,9.203749656677246,8.888750076293945,9.193750381469727,8.757877349853516,156052000
2019-12-04,9.336250305175781,9.396249771118164,9.292499542236328,9.329999923706055,8.887667655944824,87659200
2019-12-05,9.427499771118164,9.428750038146973,9.24625015258789,9.37874984741211,8.93410587310791,89080800
2019-12-06,9.585000038146973,9.702500343322754,9.567500114440918,9.668749809265137,9.210359573364258,92941600
2019-12-09,9.636249542236328,9.766249656677246,9.539999961853027,9.550000190734863,9.097240447998047,77928800
2019-12-10,9.556249618530273,9.65999984741211,9.460000038146973,9.5287504196167,9.076996803283691,112048000
2019-12-11,9.585000038146973,9.703749656677246,9.545000076293945,9.672499656677246,9.213932037353516,90596000
2019-12-12,9.641249656677246,10.0,9.602499961853027,9.893750190734863,9.424692153930664,183164000
2019-12-13,9.869999885559082,10.09000015258789,9.807499885559082,9.982500076293945,9.509232521057129,160996000
2019-12-16,10.177499771118164,10.321249961853027,10.170000076293945,10.268750190734863,9.781913757324219,99388000
2019-12-17,10.321249961853027,10.348750114440918,10.25,10.282500267028809,9.795010566711426,84548800
2019-12-18,10.331250190734863,10.40999984741211,10.292499542236328,10.306249618530273,9.817633628845215,71408000
2019-12-19,10.332500457763672,10.522500038146973,10.332500457763672,10.516249656677246,10.017678260803223,83384800
2019-12-20,10.6537504196167,10.6899995803833,10.574999809265137,10.641249656677246,10.13675308227539,99548000
2019-12-23,10.7524995803833,10.772500038146973,10.696249961853027,10.720000267028809,10.211770057678223,72427200
2019-12-24,10.743749618530273,10.758749961853027,10.65625,10.729999542236328,10.224991798400879,39898400
2019-12-26,10.7787504196167,11.013750076293945,10.7787504196167,11.008749961853027,10.490619659423828,64258400
2019-12-27,11.126250267028809,11.132499694824219,10.893750190734863,10.976249694824219,10.459649085998535,99750400
2019-12-30,10.9662504196167,10.982500076293945,10.600000381469727,10.757499694824219,10.25119686126709,112905600
2019-12-31,10.662500381469727,10.845000267028809,10.607500076293945,10.818750381469727,10.309564590454102,84380000
2020-01-02,11.088749885559082,11.354999542236328,11.02750015258789,11.354999542236328,10.820575714111328,131072000
2020-01-03,10.911250114440918,11.25,10.904999732971191,11.046250343322754,10.526358604431152,145180000
2020-01-06,10.7837495803833,11.260000228881836,10.743749618530273,11.256250381469727,10.72647476196289,128095200
2020-01-07,11.267499923706055,11.34749984741211,11.145000457763672,11.242500305175781,10.713370323181152,107699200
2020-01-08,11.244999885559082,11.65999984741211,11.19124984741211,11.501250267028809,10.959941864013672,159164800
2020-01-09,11.7787504196167,11.857500076293945,11.59000015258789,11.791250228881836,11.23629379272461,145423200
2020-01-10,11.923749923706055,11.93375015258789,11.641249656677246,11.694999694824219,11.144574165344238,137604000
2020-01-13,11.8412504196167,12.109999656677246,11.788749694824219,12.103750228881836,11.534088134765625,116558400
2020-01-14,12.072500228881836,12.143750190734863,11.90250015258789,11.962499618530273,11.399482727050781,145737600
2020-01-15,11.97249984741211,12.141249656677246,11.852499961853027,11.970000267028809,11.406631469726562,133003200
2020-01-16,12.138750076293945,12.311249732971191,12.06624984741211,12.303750038146973,11.7246732711792,121100800
2020-01-17,12.463749885559082,12.517499923706055,12.282500267028809,12.487500190734863,11.899775505065918,144402400
2020-01-21,12.37874984741211,12.563750267028809,12.369999885559082,12.481249809265137,11.893817901611328,138882400
2020-01-22,12.6537504196167,12.786250114440918,12.522500038146973,12.56624984741211,11.974820137023926,136148800
2020-01-23,12.541250228881836,12.698749542236328,12.37125015258789,12.682499885559082,12.08559799194336,143588800
2020-01-24,12.862500190734863,12.901249885559082,12.188750267028809,12.353750228881836,11.772318840026855,239374400
2020-01-27,11.53125,11.793749809265137,11.272500038146973,11.59000015258789,11.044515609741211,198626400
2020-01-28,11.831250190734863,12.208749771118164,11.7475004196167,12.12874984741211,11.55790901184082,171862400
2020-01-29,12.328749656677246,12.369999885559082,12.022500038146973,12.172499656677246,11.599600791931152,137877600
2020-01-30,11.949999809265137,12.324999809265137,11.831250190734863,12.3100004196167,11.730628967285156,200249600
2020-01-31,12.460000038146973,12.46875,11.59375,11.704999923706055,11.154104232788086,220384000
2020-02-03,11.888750076293945,12.332500457763672,11.866250038146973,12.242500305175781,11.666308403015137,173688000
2020-02-04,12.75,13.15625,12.6274995803833,13.078749656677246,12.463196754455566,140248800
2020-02-05,13.569999694824219,13.572500228881836,12.986249923706055,13.229999542236328,12.607328414916992,174612000
2020-02-06,13.313750267028809,13.567500114440918,13.176250457763672,13.552499771118164,12.914649963378906,113132800
2020-02-07,13.3725004196167,13.601249694824219,13.265000343322754,13.3774995803833,12.747886657714844,154052000
2020-02-10,13.2475004196167,13.863750457763672,13.237500190734863,13.859999656677246,13.207679748535156,123248800
2020-02-11,14.087499618530273,14.233750343322754,13.760000228881836,13.869999885559082,13.217205047607422,193770400
2020-02-12,14.111249923706055,14.293749809265137,14.012499809265137,14.276249885559082,13.60433578491211,121608000
2020-02-13,13.973750114440918,14.387499809265137,13.922499656677246,14.2212495803833,13.551924705505371,155282400
2020-02-14,14.27750015258789,14.373749732971191,14.135000228881836,14.317500114440918,13.643646240234375,113969600
2020-02-18,14.114999771118164,14.428750038146973,14.073749542236328,14.342499732971191,13.667469024658203,130167200
2020-02-19,14.601249694824219,14.850000381469727,14.550000190734863,14.757499694824219,14.06293773651123,105627200
2020-02-20,14.662500381469727,14.7475004196167,13.798749923706055,14.337499618530273,13.662704467773438,227657600
2020-02-21,14.132499694824219,14.197500228881836,13.3412504196167,13.517499923706055,12.881298065185547,207107200
2020-02-24,12.03499984741211,12.447500228881836,11.703749656677246,11.960000038146973,11.397100448608398,269674400
2020-02-25,12.241250038146973,12.363750457763672,10.867500305175781,10.992500305175781,10.475137710571289,300793600
2020-02-26,11.15999984741211,11.7162504196167,10.893750190734863,11.143750190734863,10.619267463684082,335736000
2020-02-27,10.287500381469727,10.801250457763672,9.447500228881836,9.477499961853027,9.031439781188965,425116000
2020-02-28,8.551250457763672,9.678750038146973,8.4375,9.625,9.17199993133545,494222400
2020-03-02,9.9087495803833,10.967499732971191,9.49625015258789,10.938750267028809,10.423916816711426,363518400
2020-03-03,11.046250343322754,11.4375,9.609999656677246,9.9087495803833,9.442394256591797,548126400
2020-03-04,10.442500114440918,11.143750190734863,10.162500381469727,11.111249923706055,10.588297843933105,315827200
2020-03-05,10.279999732971191,10.845000267028809,9.886249542236328,10.136249542236328,9.659186363220215,386972000
2020-03-06,9.0912504196167,9.760000228881836,8.875,9.604999542236328,9.15294075012207,393519200
2020-03-09,7.691249847412109,8.643750190734863,7.625,7.653749942779541,7.2935261726379395,406964800
2020-03-10,8.4975004196167,8.866250038146973,7.625,8.845000267028809,8.428709983825684,456252800
2020-03-11,8.22249984741211,8.4037504196167,7.375,7.707499980926514,7.344745635986328,430928000
2020-03-12,6.1875,7.1875,5.550000190734863,5.59499979019165,5.33167028427124,618225600
2020-03-13,6.53000020980835,7.163750171661377,5.632500171661377,7.105000019073486,6.770602226257324,556290400
2020-03-16,5.057499885559082,6.074999809265137,4.62375020980835,4.65625,4.437103748321533,658290400
2020-03-17,4.922500133514404,5.642499923706055,4.46875,5.414999961853027,5.160142421722412,762020800
2020-03-18,4.537499904632568,5.1875,4.091249942779541,4.913750171661377,4.6824846267700195,848999200
2020-03-19,4.856249809265137,5.510000228881836,4.5,5.027500152587891,4.79088020324707,804808800
2020-03-20,5.37375020980835,5.474999904632568,4.387499809265137,4.43874979019165,4.229839324951172,782255200
2020-03-23,4.491250038146973,4.75,4.033750057220459,4.452499866485596,4.242943286895752,820073600
2020-03-24,5.153749942779541,5.46750020980835,5.016250133514404,5.445000171661377,5.188730239868164,829824000
2020-03-25,5.525000095367432,5.980000019073486,5.135000228881836,5.318749904632568,5.068422794342041,834874400
2020-03-26,5.478750228881836,6.25,5.458749771118164,6.184999942779541,5.89390230178833,649240000
2020-03-27,5.703750133514404,6.041250228881836,5.473750114440918,5.542500019073486,5.281641483306885,557143200
2020-03-30,5.697500228881836,6.172500133514404,5.625,6.125,5.836726665496826,416621600
2020-03-31,6.076250076293945,6.441249847412109,5.857500076293945,5.954999923706055,5.674727439880371,731904000
2020-04-01,5.449999809265137,5.715000152587891,5.077499866485596,5.216249942779541,4.970746994018555,535589600
2020-04-02,5.150000095367432,5.542500019073486,5.096250057220459,5.525000095367432,5.264965534210205,467531200
2020-04-03,5.482500076293945,5.622499942779541,5.107500076293945,5.302499771118164,5.052937984466553,554484000
2020-04-06,5.888750076293945,6.523749828338623,5.795000076293945,6.412499904632568,6.110694408416748,518616800
2020-04-07,6.987500190734863,7.036250114440918,6.375,6.400000095367432,6.098784446716309,658009600
2020-04-08,6.586249828338623,6.875,6.409999847412109,6.808750152587891,6.488295555114746,518180000
2020-04-09,6.991250038146973,7.090000152587891,6.658750057220459,6.833749771118164,6.512119293212891,553297600
2020-04-13,6.75,7.110000133514404,6.633749961853027,7.071249961853027,6.73844051361084,426961600
2020-04-14,7.506249904632568,8.050000190734863,7.423749923706055,7.988749980926514,7.612759113311768,490049600
